tm,minTa,maxTa,avgTa,sumRn,hr1MaxRn
2003-11-08,11.011111111111111,17.37777777777778,14.0,68.5,
2003-11-09,11.788888888888888,13.522222222222222,12.633333333333333,21.5,
2003-11-10,10.266666666666667,13.944444444444445,12.211111111111112,63.5,
2003-11-11,7.566666666666666,14.011111111111113,10.600000000000001,35.5,
2003-11-12,7.022222222222222,12.255555555555555,9.866666666666667,9.0,
2003-11-13,5.044444444444444,16.233333333333334,9.933333333333334,0.5,
2003-11-14,3.5555555555555554,17.244444444444447,10.011111111111111,0.0,
2003-11-15,8.922222222222222,19.155555555555555,13.844444444444443,5.5,
2003-11-16,3.5999999999999996,14.811111111111112,9.277777777777779,0.0,
2003-11-17,-0.2777777777777779,15.711111111111112,6.888888888888889,0.0,
2003-11-18,2.4999999999999996,15.877777777777778,9.68888888888889,20.9,
2003-11-19,10.344444444444443,13.766666666666666,12.11111111111111,115.0,
2003-11-20,11.944444444444445,15.466666666666669,13.588888888888889,116.0,
2003-11-21,4.088888888888889,15.166666666666666,9.966666666666667,0.0,
2003-11-22,-0.8444444444444446,7.777777777777778,3.033333333333333,0.0,
2003-11-23,-2.933333333333333,10.733333333333333,3.1777777777777776,0.0,
2003-11-24,0.6222222222222222,14.655555555555557,7.477777777777778,0.5,
2003-11-25,5.800000000000001,17.344444444444445,10.411111111111111,0.5,
2003-11-26,5.544444444444444,16.711111111111112,10.822222222222223,0.0,
2003-11-27,9.0,14.600000000000001,11.444444444444445,36.5,
2003-11-28,10.955555555555556,14.866666666666667,13.066666666666666,28.0,
2003-11-29,9.38888888888889,16.022222222222226,12.044444444444444,0.6,
2003-11-30,5.877777777777777,16.700000000000003,10.377777777777778,0.0,
2003-12-01,4.344444444444445,15.666666666666666,8.455555555555556,0.0,
2003-12-02,3.066666666666667,14.622222222222222,7.5,0.0,
2003-12-03,0.6666666666666666,14.011111111111111,6.422222222222222,0.0,
2003-12-04,0.03333333333333331,12.377777777777778,4.9,0.0,
2003-12-05,1.6777777777777778,13.822222222222221,8.466666666666667,21.4,
2003-12-06,3.5444444444444443,13.366666666666667,8.988888888888889,108.5,
2003-12-07,-3.211111111111111,4.433333333333334,0.21111111111111108,0.0,
2003-12-08,-4.366666666666666,7.8999999999999995,1.911111111111111,0.0,
2003-12-09,-1.7111111111111112,6.822222222222222,2.1555555555555554,0.0,
2003-12-10,-4.366666666666666,10.344444444444445,2.788888888888889,0.0,
2003-12-11,1.511111111111111,10.344444444444443,4.966666666666667,9.0,
2003-12-12,-0.8,8.711111111111112,3.2333333333333334,0.0,
2003-12-13,-2.411111111111111,9.100000000000001,2.344444444444444,0.0,
2003-12-14,-3.2111111111111112,9.633333333333333,2.588888888888889,0.0,
2003-12-15,-1.2222222222222223,9.266666666666667,4.022222222222222,0.0,
2003-12-16,-4.2555555555555555,10.022222222222222,2.411111111111111,0.0,
2003-12-17,-0.711111111111111,8.38888888888889,3.6555555555555554,0.0,
2003-12-18,-1.8111111111111111,6.022222222222222,1.8333333333333333,0.0,
2003-12-19,-2.433333333333333,2.7555555555555555,-0.2111111111111111,0.0,
2003-12-20,-4.9111111111111105,4.044444444444444,-0.8444444444444446,0.0,
2003-12-21,-7.077777777777778,8.466666666666667,0.03333333333333331,0.0,
2003-12-22,-2.966666666666667,12.044444444444444,4.388888888888889,0.0,
2003-12-23,-1.0555555555555556,13.333333333333334,5.5,0.0,
2003-12-24,0.0666666666666666,15.02222222222222,6.288888888888889,0.0,
2003-12-25,-2.177777777777778,12.633333333333333,4.177777777777778,0.0,
2003-12-26,-2.588888888888889,4.311111111111111,0.5444444444444445,0.0,
2003-12-27,-4.766666666666667,6.733333333333333,0.07777777777777779,0.0,
2003-12-28,-5.588888888888889,9.566666666666666,1.1777777777777778,0.0,
2003-12-29,-1.0777777777777777,13.433333333333334,6.4222222222222225,0.0,
2003-12-30,-0.0333333333333333,9.444444444444445,4.666666666666667,0.0,
2003-12-31,0.16666666666666666,9.744444444444445,4.722222222222222,0.0,
2004-01-01,-1.3777777777777775,10.233333333333333,4.088888888888889,0.0,
2004-01-02,-0.3666666666666667,10.4,4.277777777777778,0.0,
2004-01-03,-2.788888888888889,10.722222222222221,3.4444444444444446,0.0,
2004-01-04,-3.1666666666666665,10.8,2.4000000000000004,0.0,
2004-01-05,-3.7666666666666666,11.088888888888889,1.7333333333333334,0.0,
2004-01-06,-2.522222222222222,10.955555555555556,3.755555555555555,0.0,
2004-01-07,-1.5444444444444445,11.18888888888889,4.344444444444445,0.0,
2004-01-08,-3.6555555555555554,8.988888888888889,1.7444444444444445,0.0,
2004-01-09,-2.5555555555555554,9.288888888888888,2.522222222222222,0.9,
2004-01-10,-2.0,9.5,3.4000000000000004,0.0,
2004-01-11,-2.4000000000000004,9.655555555555557,2.788888888888889,0.0,
2004-01-12,-3.4444444444444446,9.155555555555557,2.3555555555555556,1.8,
2004-01-13,-3.755555555555555,3.2,-0.5333333333333333,0.2,
2004-01-14,-6.655555555555555,5.788888888888889,-0.7000000000000001,0.0,
2004-01-15,-4.477777777777778,7.300000000000001,0.7888888888888889,0.0,
2004-01-16,-2.6,7.388888888888889,2.8111111111111113,5.6,
2004-01-17,2.066666666666667,7.622222222222222,4.522222222222222,1.6,
2004-01-18,0.8444444444444444,7.222222222222222,3.388888888888889,0.0,
2004-01-19,-2.1222222222222222,5.988888888888889,1.511111111111111,0.0,
2004-01-20,-3.577777777777778,4.944444444444445,0.11111111111111109,0.0,
2004-01-21,-10.399999999999999,0.05555555555555555,-5.433333333333334,0.1,
2004-01-22,-11.544444444444444,-1.822222222222222,-6.800000000000001,0.0,
2004-01-23,-9.322222222222223,3.111111111111111,-3.4222222222222225,0.0,
2004-01-24,-8.622222222222222,3.0222222222222226,-3.066666666666667,0.0,
2004-01-25,-7.066666666666666,2.322222222222222,-2.9444444444444446,0.0,
2004-01-26,-8.566666666666666,4.555555555555555,-1.8777777777777775,0.0,
2004-01-27,-5.199999999999999,4.477777777777778,-0.8,0.0,
2004-01-28,-7.188888888888889,8.61111111111111,0.022222222222222268,0.0,
2004-01-29,-5.444444444444445,9.899999999999999,1.0,0.0,
2004-01-30,-4.9,10.666666666666666,1.9444444444444444,0.0,
2004-01-31,-5.522222222222222,12.633333333333333,2.211111111111111,0.0,
2004-02-01,-3.9777777777777774,13.2,4.377777777777777,0.0,
2004-02-02,-1.2111111111111112,8.922222222222222,3.9111111111111114,0.0,
2004-02-03,-3.8666666666666663,4.055555555555555,-0.4333333333333333,0.0,
2004-02-04,-5.677777777777778,5.1,-0.04444444444444446,2.9,
2004-02-05,-3.511111111111111,3.0,-0.5,5.5,
2004-02-06,-7.588888888888889,3.1222222222222222,-1.8111111111111111,4.0,
2004-02-07,-4.544444444444444,2.8333333333333335,-0.8999999999999999,3.9,
2004-02-08,-6.911111111111111,9.0,1.511111111111111,0.0,
2004-02-09,-4.922222222222222,8.31111111111111,1.0777777777777777,0.0,
2004-02-10,-6.088888888888889,10.433333333333334,1.2333333333333334,0.0,
2004-02-11,-4.933333333333334,12.81111111111111,3.788888888888889,0.0,
2004-02-12,-2.3555555555555556,12.522222222222222,4.044444444444444,0.0,
2004-02-13,-3.1555555555555554,11.677777777777779,4.077777777777778,0.0,
2004-02-14,0.6666666666666666,11.488888888888889,6.5,1.0,
2004-02-15,-1.488888888888889,12.277777777777779,5.222222222222222,0.0,
2004-02-16,-2.7333333333333334,13.18888888888889,5.044444444444444,0.0,
2004-02-17,1.2666666666666666,15.5,8.18888888888889,0.0,
2004-02-18,-3.533333333333333,17.311111111111114,5.966666666666667,0.0,
2004-02-19,-0.8777777777777778,19.233333333333334,7.866666666666666,0.0,
2004-02-20,0.4333333333333333,18.87777777777778,9.255555555555555,0.0,
2004-02-21,6.166666666666667,16.27777777777778,11.066666666666666,173.9,
2004-02-22,3.9000000000000004,16.288888888888888,10.211111111111112,405.2,
2004-02-23,0.3111111111111111,11.577777777777778,5.177777777777778,0.0,
2004-02-24,-1.1888888888888889,12.877777777777778,5.544444444444444,0.0,
2004-02-25,-0.23333333333333334,14.833333333333334,7.911111111111111,0.0,
2004-02-26,0.11111111111111104,9.38888888888889,4.388888888888889,0.0,
2004-02-27,-1.2111111111111112,10.855555555555556,4.155555555555555,0.0,
2004-02-28,-1.4,12.600000000000001,6.2444444444444445,76.5,
2004-02-29,6.966666666666667,16.311111111111114,10.7,4.3,
2004-03-01,2.5555555555555554,12.011111111111111,7.1,0.1,
2004-03-02,-1.088888888888889,8.866666666666667,3.744444444444445,0.0,
2004-03-03,-3.511111111111111,5.177777777777778,-0.2777777777777778,3.8,
2004-03-04,-5.1,6.7666666666666675,1.1666666666666667,0.0,
2004-03-05,-0.18888888888888886,10.766666666666667,4.455555555555556,70.5,
2004-03-06,-2.977777777777778,3.1333333333333333,-0.16666666666666663,1.7,
2004-03-07,-4.822222222222222,5.877777777777778,0.36666666666666664,0.0,
2004-03-08,-3.322222222222222,10.533333333333333,4.022222222222222,0.0,
2004-03-09,-1.0111111111111113,14.299999999999999,7.133333333333334,0.0,
2004-03-10,4.933333333333334,17.9,12.877777777777778,0.0,
2004-03-11,7.477777777777778,16.11111111111111,11.533333333333333,0.0,
2004-03-12,3.788888888888889,16.77777777777778,9.277777777777779,0.0,
2004-03-13,0.16666666666666663,17.61111111111111,8.733333333333333,0.0,
2004-03-14,2.466666666666667,17.633333333333333,9.3,0.0,
2004-03-15,1.5333333333333332,17.566666666666666,9.3,0.0,
2004-03-16,3.322222222222222,20.1,12.944444444444445,0.0,
2004-03-17,4.622222222222223,17.22222222222222,11.8,135.0,
2004-03-18,0.8999999999999999,12.766666666666667,5.866666666666666,0.0,
2004-03-19,-1.0666666666666667,13.711111111111112,6.388888888888889,0.0,
2004-03-20,4.822222222222222,16.77777777777778,9.3,0.0,
2004-03-21,4.1,16.422222222222224,9.666666666666666,8.1,
2004-03-22,4.811111111111111,14.633333333333333,8.755555555555555,26.0,
2004-03-23,2.7,16.922222222222224,9.399999999999999,0.0,
2004-03-24,2.977777777777778,16.211111111111112,9.533333333333333,0.0,
2004-03-25,4.6,15.144444444444446,8.511111111111111,0.0,
2004-03-26,1.7222222222222223,17.51111111111111,9.166666666666666,0.0,
2004-03-27,2.3111111111111113,17.455555555555556,9.455555555555556,0.0,
2004-03-28,2.2777777777777777,21.288888888888888,11.755555555555555,0.0,
2004-03-29,5.544444444444444,21.866666666666667,13.677777777777777,30.0,
2004-03-30,7.711111111111112,21.533333333333335,14.166666666666666,114.5,
2004-03-31,1.9888888888888887,17.211111111111112,9.666666666666666,0.0,
2004-04-01,2.211111111111111,15.58888888888889,8.81111111111111,244.0,8.5
2004-04-02,6.4,15.733333333333333,10.399999999999999,10.5,3.0
2004-04-03,3.2,12.077777777777778,7.611111111111111,1.0,0.5
2004-04-04,1.3111111111111111,15.177777777777777,8.066666666666666,0.0,
2004-04-05,1.1888888888888889,18.166666666666668,9.766666666666667,0.0,
2004-04-06,3.477777777777778,19.211111111111112,11.7,0.1,0.1
2004-04-07,8.411111111111111,16.01111111111111,11.944444444444445,1.0,0.5
2004-04-08,3.2333333333333334,19.27777777777778,11.144444444444444,0.0,
2004-04-09,3.6555555555555554,23.155555555555555,13.600000000000001,0.0,
2004-04-10,6.022222222222222,24.466666666666665,15.355555555555554,0.0,
2004-04-11,10.877777777777778,22.811111111111114,16.27777777777778,0.0,0.0
2004-04-12,7.7555555555555555,25.422222222222224,16.233333333333334,0.0,
2004-04-13,8.3,23.066666666666666,14.955555555555556,0.0,
2004-04-14,8.555555555555555,22.855555555555554,14.777777777777779,0.0,
2004-04-15,6.6000000000000005,23.755555555555556,14.88888888888889,0.0,
2004-04-16,6.733333333333333,26.288888888888888,17.077777777777776,0.0,
2004-04-17,9.333333333333334,26.88888888888889,17.655555555555555,0.0,
2004-04-18,7.122222222222222,21.6,14.155555555555557,409.0,26.5
2004-04-19,13.222222222222221,20.344444444444445,15.566666666666666,101.0,18.5
2004-04-20,10.377777777777778,26.855555555555554,18.144444444444446,0.0,
2004-04-21,9.944444444444445,27.533333333333335,18.466666666666665,0.0,
2004-04-22,11.988888888888889,24.844444444444445,18.577777777777776,5.8,2.0
2004-04-23,9.18888888888889,20.311111111111114,14.744444444444444,0.0,
2004-04-24,5.377777777777777,19.966666666666665,12.444444444444445,0.0,
2004-04-25,4.7444444444444445,22.01111111111111,13.81111111111111,0.0,0.0
2004-04-26,8.377777777777778,15.988888888888889,12.988888888888889,472.0,22.0
2004-04-27,6.0,14.200000000000001,10.511111111111111,62.0,4.5
2004-04-28,3.1333333333333337,21.755555555555556,12.566666666666666,0.0,0.0
2004-04-29,6.811111111111111,23.788888888888888,15.277777777777779,0.0,
2004-04-30,12.177777777777777,21.755555555555556,16.688888888888886,0.0,
2004-05-01,13.81111111111111,22.755555555555556,17.033333333333335,0.0,0.0
2004-05-02,12.966666666666667,17.211111111111112,14.688888888888888,283.0,21.0
2004-05-03,14.966666666666665,19.933333333333334,17.77777777777778,208.0,14.0
2004-05-04,11.711111111111112,21.977777777777778,15.622222222222222,24.0,5.0
2004-05-05,6.966666666666666,23.455555555555556,15.366666666666667,0.0,
2004-05-06,9.944444444444445,24.788888888888888,17.366666666666667,0.0,
2004-05-07,9.522222222222222,26.133333333333333,17.344444444444445,0.0,
2004-05-08,10.711111111111112,23.0,16.744444444444444,95.5,9.0
2004-05-09,13.555555555555555,16.844444444444445,15.355555555555554,334.0,10.5
2004-05-10,15.033333333333335,23.133333333333333,18.366666666666667,22.2,5.5
2004-05-11,13.7,27.977777777777778,20.266666666666666,0.0,
2004-05-12,15.0,20.08888888888889,17.62222222222222,145.0,18.0
2004-05-13,14.311111111111112,26.177777777777777,20.08888888888889,14.0,2.0
2004-05-14,11.488888888888889,25.355555555555554,18.066666666666666,0.0,
2004-05-15,13.866666666666667,16.577777777777776,14.899999999999999,153.5,9.0
2004-05-16,13.81111111111111,20.155555555555555,16.48888888888889,9.6,1.5
2004-05-17,13.344444444444443,22.211111111111112,17.477777777777778,0.0,
2004-05-18,10.433333333333334,25.48888888888889,18.266666666666666,0.0,
2004-05-19,14.244444444444444,21.688888888888886,17.355555555555554,0.1,0.1
2004-05-20,12.61111111111111,23.61111111111111,18.055555555555557,0.0,0.0
2004-05-21,12.488888888888889,24.077777777777776,18.41111111111111,5.6,3.5
2004-05-22,8.422222222222222,25.4,17.01111111111111,0.0,
2004-05-23,10.655555555555557,25.166666666666668,18.033333333333335,0.0,
2004-05-24,11.322222222222223,26.944444444444443,18.700000000000003,0.0,
2004-05-25,11.544444444444444,27.955555555555556,20.07777777777778,0.0,
2004-05-26,13.522222222222222,23.0,17.755555555555556,0.4,0.4
2004-05-27,14.088888888888889,25.5,19.955555555555556,2.3,1.0
2004-05-28,19.266666666666666,23.299999999999997,21.58888888888889,154.5,10.0
2004-05-29,20.233333333333334,30.600000000000005,24.144444444444446,159.5,16.5
2004-05-30,19.1,22.6,20.6,44.0,8.5
2004-05-31,13.377777777777778,23.455555555555556,18.855555555555554,26.0,2.5
2004-06-01,11.222222222222221,28.811111111111114,19.655555555555555,0.0,
2004-06-02,14.644444444444446,27.58888888888889,20.555555555555557,0.0,
2004-06-03,12.644444444444444,30.622222222222224,21.299999999999997,0.0,
2004-06-04,13.377777777777778,31.22222222222222,22.08888888888889,0.0,
2004-06-05,14.644444444444446,30.700000000000003,22.655555555555555,0.0,
2004-06-06,16.577777777777776,30.422222222222224,23.022222222222226,0.0,0.0
2004-06-07,16.700000000000003,21.6,18.51111111111111,48.0,3.5
2004-06-08,16.255555555555556,22.322222222222223,18.299999999999997,14.6,3.5
2004-06-09,15.91111111111111,27.322222222222223,21.155555555555555,0.0,
2004-06-10,15.322222222222223,30.400000000000002,22.044444444444444,0.0,
2004-06-11,15.61111111111111,30.61111111111111,22.244444444444444,0.0,
2004-06-12,15.877777777777778,29.033333333333335,21.87777777777778,0.0,
2004-06-13,12.155555555555557,30.133333333333333,21.11111111111111,0.0,
2004-06-14,13.933333333333334,30.900000000000002,22.311111111111114,0.0,
2004-06-15,15.966666666666669,30.27777777777778,22.655555555555555,0.0,
2004-06-16,15.166666666666666,28.488888888888887,21.944444444444443,0.0,0.0
2004-06-17,17.633333333333333,21.799999999999997,18.944444444444443,424.0,20.5
2004-06-18,18.255555555555556,25.855555555555554,21.37777777777778,116.0,13.5
2004-06-19,18.144444444444446,21.677777777777777,19.788888888888888,705.0,21.5
2004-06-20,21.211111111111112,30.766666666666666,25.244444444444444,218.5,25.5
2004-06-21,19.27777777777778,26.166666666666668,21.9,269.5,16.5
2004-06-22,18.48888888888889,28.72222222222222,23.533333333333335,0.0,
2004-06-23,20.311111111111114,30.266666666666666,24.87777777777778,0.0,
2004-06-24,19.066666666666666,24.833333333333332,21.544444444444444,139.5,13.5
2004-06-25,18.91111111111111,22.344444444444445,20.6,136.0,13.5
2004-06-26,19.88888888888889,25.72222222222222,22.422222222222224,4.8,1.0
2004-06-27,19.711111111111112,28.577777777777776,23.333333333333332,30.0,11.0
2004-06-28,20.38888888888889,28.78888888888889,23.955555555555556,3.0,1.5
2004-06-29,19.799999999999997,29.366666666666667,23.788888888888888,0.0,
2004-06-30,20.244444444444444,29.744444444444444,24.422222222222224,1.0,1.0
2004-07-01,21.1,28.333333333333332,24.166666666666668,0.0,0.0
2004-07-02,21.1,25.633333333333333,23.166666666666668,63.0,8.0
2004-07-03,22.477777777777778,29.488888888888887,24.6,284.0,27.5
2004-07-04,21.155555555555555,25.688888888888886,23.177777777777777,467.5,40.0
2004-07-05,20.711111111111112,29.166666666666668,24.422222222222224,7.0,2.0
2004-07-06,20.577777777777776,29.422222222222224,24.855555555555554,0.0,
2004-07-07,22.033333333333335,26.522222222222222,23.9,315.0,19.0
2004-07-08,21.51111111111111,28.255555555555556,24.177777777777777,0.0,0.0
2004-07-09,20.22222222222222,29.244444444444444,24.211111111111112,0.0,
2004-07-10,20.066666666666666,29.95555555555556,24.311111111111114,3.9,2.5
2004-07-11,20.633333333333333,27.033333333333335,23.38888888888889,29.4,3.5
2004-07-12,22.044444444444444,28.666666666666668,25.51111111111111,19.0,8.5
2004-07-13,23.422222222222224,30.17777777777778,26.27777777777778,3.8,2.5
2004-07-14,21.1,26.22222222222222,22.944444444444443,464.0,38.5
2004-07-15,21.48888888888889,28.877777777777776,24.633333333333333,95.0,29.5
2004-07-16,23.577777777777776,30.04444444444444,26.477777777777778,10.0,4.0
2004-07-17,24.211111111111112,29.011111111111113,26.01111111111111,63.9,20.5
2004-07-18,23.755555555555556,31.08888888888889,26.799999999999997,0.0,0.0
2004-07-19,24.12222222222222,31.78888888888889,27.58888888888889,1.5,0.5
2004-07-20,24.844444444444445,32.32222222222222,28.155555555555555,0.7,0.5
2004-07-21,23.88888888888889,34.599999999999994,28.82222222222222,0.0,
2004-07-22,24.311111111111114,35.855555555555554,29.45555555555556,0.0,
2004-07-23,24.144444444444446,36.166666666666664,29.54444444444444,0.0,
2004-07-24,23.41111111111111,34.422222222222224,28.077777777777776,0.0,
2004-07-25,23.244444444444444,32.87777777777777,27.333333333333332,0.0,
2004-07-26,22.977777777777778,32.13333333333333,27.177777777777777,0.0,0.0
2004-07-27,23.822222222222223,31.966666666666665,27.466666666666665,0.0,
2004-07-28,23.700000000000003,34.72222222222222,28.666666666666668,0.0,
2004-07-29,24.27777777777778,35.833333333333336,29.077777777777776,0.0,
2004-07-30,23.733333333333334,35.099999999999994,28.433333333333334,8.0,8.0
2004-07-31,23.9,36.32222222222222,29.41111111111111,0.0,
2004-08-01,24.688888888888886,34.266666666666666,28.833333333333332,4.9,4.0
2004-08-02,23.37777777777778,34.888888888888886,27.744444444444444,103.5,41.5
2004-08-03,24.066666666666666,31.54444444444444,26.533333333333335,70.5,18.5
2004-08-04,23.77777777777778,32.75555555555556,27.38888888888889,17.1,7.0
2004-08-05,23.422222222222224,32.24444444444444,26.87777777777778,10.0,5.5
2004-08-06,23.711111111111112,33.37777777777777,27.755555555555556,0.0,
2004-08-07,22.688888888888886,34.455555555555556,28.044444444444444,0.0,
2004-08-08,23.62222222222222,34.74444444444444,28.622222222222224,0.0,
2004-08-09,24.38888888888889,33.711111111111116,28.066666666666666,0.0,0.0
2004-08-10,23.87777777777778,34.111111111111114,27.51111111111111,33.1,17.0
2004-08-11,23.1,34.01111111111111,27.655555555555555,0.0,
2004-08-12,21.400000000000002,34.2,27.1,0.0,
2004-08-13,22.01111111111111,34.233333333333334,28.144444444444446,0.0,
2004-08-14,24.244444444444444,33.333333333333336,27.5,145.5,37.0
2004-08-15,21.255555555555553,28.58888888888889,24.5,47.1,13.5
2004-08-16,22.288888888888888,29.0,25.244444444444444,14.5,10.5
2004-08-17,24.01111111111111,32.43333333333333,27.177777777777777,84.5,10.5
2004-08-18,23.155555555555555,28.244444444444444,25.27777777777778,1114.0,84.5
2004-08-19,22.766666666666666,28.966666666666665,25.1,419.5,42.5
2004-08-20,20.855555555555554,25.555555555555557,22.666666666666668,8.2,2.5
2004-08-21,20.477777777777778,27.08888888888889,23.299999999999997,7.1,2.0
2004-08-22,18.58888888888889,22.133333333333333,20.12222222222222,938.0,29.0
2004-08-23,19.044444444444444,23.322222222222223,20.733333333333334,574.0,29.5
2004-08-24,20.022222222222222,26.77777777777778,22.666666666666668,5.0,2.0
2004-08-25,20.48888888888889,29.5,24.244444444444444,12.0,6.0
2004-08-26,20.87777777777778,27.733333333333334,23.733333333333334,3.5,2.0
2004-08-27,20.333333333333332,29.599999999999998,24.1,0.0,0.0
2004-08-28,19.455555555555556,29.622222222222224,23.922222222222224,0.0,
2004-08-29,19.577777777777776,31.444444444444443,25.344444444444445,0.0,
2004-08-30,23.244444444444444,28.95555555555556,25.87777777777778,0.0,0.0
2004-08-31,20.08888888888889,31.233333333333334,25.344444444444445,0.0,
2004-09-01,19.46666666666667,29.58888888888889,23.966666666666665,0.0,0.0
2004-09-02,16.822222222222223,31.0,23.211111111111112,0.0,
2004-09-03,16.811111111111114,29.41111111111111,22.077777777777776,0.0,
2004-09-04,17.87777777777778,30.45555555555556,23.299999999999997,0.0,
2004-09-05,19.344444444444445,29.22222222222222,23.811111111111114,3.0,1.5
2004-09-06,21.188888888888886,24.200000000000003,22.444444444444443,4.3,1.5
2004-09-07,19.666666666666668,26.355555555555554,22.866666666666667,403.0,26.5
2004-09-08,18.344444444444445,28.41111111111111,22.77777777777778,0.0,
2004-09-09,18.966666666666665,24.58888888888889,21.311111111111114,1.5,0.9
2004-09-10,18.044444444444444,24.61111111111111,20.522222222222222,25.5,2.0
2004-09-11,17.77777777777778,22.5,20.11111111111111,370.5,17.0
2004-09-12,20.255555555555556,27.41111111111111,23.88888888888889,146.0,33.0
2004-09-13,22.544444444444444,29.077777777777776,25.177777777777777,3.1,1.0
2004-09-14,21.577777777777776,27.48888888888889,23.62222222222222,3.1,1.5
2004-09-15,21.333333333333332,26.577777777777776,23.566666666666666,16.5,8.0
2004-09-16,21.644444444444446,29.033333333333335,24.244444444444444,333.5,38.0
2004-09-17,21.933333333333334,28.58888888888889,24.244444444444444,61.5,19.0
2004-09-18,20.933333333333334,26.766666666666666,23.22222222222222,218.0,20.5
2004-09-19,16.48888888888889,27.9,21.433333333333334,0.0,0.0
2004-09-20,14.399999999999999,24.233333333333334,18.88888888888889,343.0,54.0
2004-09-21,16.066666666666666,24.166666666666668,19.1,0.6,0.5
2004-09-22,14.244444444444444,25.544444444444444,19.455555555555556,0.0,0.0
2004-09-23,16.922222222222224,24.62222222222222,19.922222222222224,0.0,
2004-09-24,16.155555555555555,27.37777777777778,20.544444444444444,0.0,
2004-09-25,14.811111111111112,26.577777777777776,20.133333333333333,0.0,
2004-09-26,17.11111111111111,26.08888888888889,21.01111111111111,4.5,2.0
2004-09-27,18.133333333333333,26.477777777777778,21.08888888888889,26.5,5.5
2004-09-28,16.766666666666666,25.233333333333334,20.044444444444444,29.0,3.0
2004-09-29,15.577777777777776,25.466666666666665,19.544444444444444,40.0,4.5
2004-09-30,13.922222222222222,27.144444444444446,19.211111111111112,0.0,
2004-10-01,14.022222222222222,26.655555555555555,19.866666666666667,0.0,
2004-10-02,9.433333333333334,20.22222222222222,14.877777777777778,0.0,
2004-10-03,7.888888888888889,22.688888888888886,15.100000000000001,0.0,
2004-10-04,12.222222222222221,21.88888888888889,16.37777777777778,0.0,
2004-10-05,11.633333333333333,23.755555555555556,16.788888888888888,0.0,0.0
2004-10-06,10.511111111111111,25.01111111111111,16.555555555555557,0.0,0.0
2004-10-07,12.622222222222222,22.311111111111114,16.91111111111111,0.0,0.0
2004-10-08,15.188888888888888,22.833333333333332,18.544444444444444,0.0,
2004-10-09,15.700000000000001,21.299999999999997,18.044444444444444,28.5,5.5
2004-10-10,13.622222222222222,25.466666666666665,18.466666666666665,0.1,0.1
2004-10-11,11.61111111111111,24.944444444444443,17.466666666666665,0.0,
2004-10-12,10.488888888888889,23.688888888888886,15.97777777777778,0.0,
2004-10-13,7.044444444444445,20.677777777777777,13.211111111111112,0.0,
2004-10-14,6.9,18.711111111111112,12.344444444444443,0.0,0.0
2004-10-15,4.688888888888889,22.533333333333335,12.944444444444445,0.0,
2004-10-16,8.244444444444445,24.044444444444444,16.555555555555557,0.0,
2004-10-17,12.244444444444445,21.033333333333335,16.311111111111114,0.0,
2004-10-18,13.377777777777778,22.51111111111111,17.333333333333332,2.7,1.0
2004-10-19,14.755555555555556,20.044444444444444,17.455555555555556,1.5,0.5
2004-10-20,12.011111111111113,21.955555555555556,17.444444444444443,16.4,2.5
2004-10-21,8.38888888888889,23.555555555555557,15.700000000000001,0.0,
2004-10-22,8.033333333333333,20.633333333333333,14.58888888888889,0.0,
2004-10-23,5.811111111111111,19.977777777777778,12.100000000000001,0.0,
2004-10-24,6.788888888888889,21.844444444444445,13.077777777777776,0.0,
2004-10-25,7.5,22.744444444444444,14.777777777777779,0.1,0.1
2004-10-26,8.377777777777776,20.5,14.333333333333334,3.6,1.0
2004-10-27,5.366666666666666,19.522222222222222,11.555555555555555,0.0,
2004-10-28,5.733333333333333,20.966666666666665,12.333333333333334,0.0,
2004-10-29,7.377777777777778,22.0,13.366666666666667,0.0,
2004-10-30,8.68888888888889,23.522222222222222,14.52222222222222,0.0,
2004-10-31,8.088888888888889,21.688888888888886,13.600000000000001,0.0,
2004-11-01,7.677777777777777,20.955555555555556,13.933333333333334,38.5,
2004-11-02,10.522222222222222,19.0,14.122222222222222,27.0,
2004-11-03,7.377777777777778,17.922222222222224,12.288888888888888,2.5,
2004-11-04,5.544444444444444,19.555555555555557,11.11111111111111,0.0,
2004-11-05,5.811111111111111,19.466666666666665,11.899999999999999,0.0,
2004-11-06,8.633333333333333,21.366666666666667,13.822222222222223,0.0,
2004-11-07,5.7555555555555555,20.955555555555556,12.31111111111111,0.0,
2004-11-08,7.666666666666667,21.711111111111112,12.955555555555556,0.0,
2004-11-09,7.6000000000000005,23.1,13.777777777777779,0.0,
2004-11-10,11.711111111111112,20.044444444444444,16.38888888888889,539.0,
2004-11-11,13.81111111111111,21.98888888888889,17.422222222222224,22.6,
2004-11-12,4.155555555555555,14.822222222222223,10.566666666666666,0.0,
2004-11-13,0.7,12.822222222222223,7.211111111111112,17.0,
2004-11-14,7.011111111111111,15.333333333333334,9.633333333333333,7.6,
2004-11-15,4.044444444444444,14.2,9.100000000000001,0.0,
2004-11-16,0.788888888888889,15.055555555555555,7.288888888888888,0.0,
2004-11-17,2.2555555555555555,16.366666666666667,9.0,0.0,
2004-11-18,5.188888888888889,18.055555555555557,10.255555555555555,0.0,
2004-11-19,4.0,17.58888888888889,9.411111111111111,0.0,
2004-11-20,3.3444444444444446,16.58888888888889,9.533333333333333,0.0,
2004-11-21,2.3333333333333335,15.144444444444446,7.722222222222222,0.0,
