stnId,stnNm,tm,avgTa,minTa,minTaHrmt,maxTa,maxTaHrmt,mi10MaxRn,mi10MaxRnHrmt,hr1MaxRn,hr1MaxRnHrmt,sumRnDur,sumRn,maxInsWs,maxInsWsWd,maxInsWsHrmt,maxWs,maxWsWd,maxWsHrmt,avgWs,hr24SumRws,maxWd,avgTd,minRhm,minRhmHrmt,avgRhm,avgPv,avgPa,maxPs,maxPsHrmt,minPs,minPsHrmt,avgPs,ssDur,sumSsHr,hr1MaxIcsrHrmt,hr1MaxIcsr,sumGsr,ddMefs,ddMefsHrmt,ddMes,ddMesHrmt,sumDpthFhsc,avgTca,avgLmac,avgTs,minTg,avgCm5Te,avgCm10Te,avgCm20Te,avgCm30Te,avgM05Te,avgM10Te,avgM15Te,avgM30Te,avgM50Te,sumLrgEv,sumSmlEv,n99Rn,iscs,sumFogDur
239,세종,2023-09-23,19.5,14.8,0317,25.0,1333,,,,,,,5.7,90,1248,3.0,90,1437,1.2,1054,90,15.4,49,1353,78.9,17.5,1009.4,1021.6,2326,1018.0,1545,1019.9,12.1,5.7,1200,1.96,14.38,,,,,,7.0,1.8,21.4,13.4,,,,,,,,,,2.5,3.6,,,
239,세종,2023-09-24,20.7,15.3,0615,25.0,1204,,,,,,,7.2,160,1358,4.1,90,1319,2.1,1852,90,13.3,42,1248,65.1,15.3,1009.2,1021.8,0159,1017.5,1457,1019.6,12.1,8.8,1200,2.95,18.95,,,,,,5.3,1.6,21.9,12.6,,,,,,,,,,4.0,5.7,,,
239,세종,2023-09-25,21.5,18.3,0617,26.3,1407,0.7,2122,2.3,2034,,4.7,5.2,70,1034,3.3,70,1126,1.3,1142,90,16.7,52,1354,75.8,19.1,1005.8,1018.5,0001,1014.1,1514,1016.2,12.1,2.6,1200,2.83,12.76,,,,,,9.4,6.4,23.2,18.0,,,,,,,,,,2.2,3.2,,,
239,세종,2023-09-26,20.6,19.4,0553,22.1,1442,2.6,458,11.4,437,,46.1,3.9,90,0917,2.9,70,0541,1.2,1040,90,19.9,91,1507,96.3,23.3,1002.5,1015.3,0001,1011.3,1515,1012.8,12.0,0.0,1300,0.5,2.39,,,,,,8.0,6.8,22.5,20.0,,,,,,,,,,0.6,0.9,,,
239,세종,2023-09-27,22.0,20.5,2340,24.9,1438,0.2,,0.4,228,,0.4,5.4,270,1157,2.7,290,1134,1.1,927,140,19.6,72,1345,87.0,22.9,1001.3,1013.3,2250,1010.0,1504,1011.6,12.0,0.6,1200,2.01,7.95,,,,,,9.3,4.3,24.2,20.6,,,,,,,,,,1.6,2.2,,,
239,세종,2023-09-28,22.0,18.4,2400,27.2,1553,,,,,,,4.5,320,2115,2.9,290,1934,1.3,1131,290,18.0,55,1527,79.6,20.7,1003.9,1015.8,2251,1012.5,1526,1014.2,11.9,7.1,1200,2.07,15.33,,,,,,3.6,2.4,24.1,16.6,,,,,,,,,,2.7,3.9,,,
239,세종,2023-09-29,19.8,17.0,0324,25.4,1458,,,,,,,3.4,20,1147,2.3,320,1001,1.0,874,320,16.1,40,1452,81.5,18.3,1004.1,1017.1,0945,1012.3,2354,1014.5,11.9,1.0,1400,1.88,11.09,,,,,,9.0,4.9,22.9,16.3,,,,,,,,,,2.0,2.8,,,
239,세종,2023-09-30,18.4,14.2,0646,23.1,1336,0.5,257,1.9,220,,3.5,5.5,290,1629,2.9,270,1630,1.4,1173,160,15.0,58,1247,81.9,17.1,1001.8,1014.3,0249,1010.1,1614,1012.3,11.9,5.7,1100,2.65,15.19,,,,,,6.1,2.6,21.2,14.7,,,,,,,,,,2.5,3.6,,,
239,세종,2023-10-01,17.2,12.4,2400,22.9,1435,,,,,,,9.8,340,1345,6.2,290,1148,2.0,1759,320,9.9,29,1531,66.6,12.4,1004.5,1017.7,2306,1012.1,0036,1015.0,11.8,9.7,1200,2.96,20.25,,,,,,0.5,0.1,19.7,10.7,,,,,,,,,,4.1,5.9,,,
239,세종,2023-10-02,16.6,10.5,0635,23.6,1437,,,,,,,7.8,340,1455,3.9,320,1501,1.2,1060,320,9.3,29,1327,67.8,11.8,1007.9,1020.2,0756,1016.0,1548,1018.5,11.8,9.6,1100,2.8,19.35,,,,,,2.1,0.6,19.0,8.6,,,,,,,,,,3.6,5.1,,,
239,세종,2023-10-03,15.4,11.9,0350,21.1,1609,,,,,,,3.8,110,1033,2.6,90,1037,0.9,762,90,12.2,59,1548,83.0,14.3,1007.4,1020.0,0958,1016.1,1544,1018.1,11.8,1.4,1500,1.1,7.81,,,,,,6.3,2.8,17.7,9.9,,,,,,,,,,1.3,1.9,,,
239,세종,2023-10-04,17.7,12.2,0545,24.2,1544,,,,,,,8.4,320,2309,4.1,320,2315,1.3,1112,90,13.0,49,1545,76.4,15.1,1004.0,1017.5,0001,1011.5,1536,1014.5,11.7,6.1,1300,2.72,15.85,,,,,,6.6,3.0,20.8,10.2,,,,,,,,,,3.8,5.4,,,
239,세종,2023-10-05,14.3,10.5,2342,18.6,1517,,,,,,,12.7,340,0231,6.8,320,0226,3.1,2721,320,1.9,28,0401,44.9,7.1,1006.3,1019.1,2257,1014.0,0007,1016.9,11.7,9.6,1200,2.89,19.71,,,,,,2.9,2.1,18.1,8.6,,,,,,,,,,3.5,5.0,,,
239,세종,2023-10-06,14.2,8.7,0646,21.1,1446,,,,,,,5.2,340,1555,3.7,320,1628,1.3,1082,290,7.0,34,1405,65.0,10.0,1008.9,1021.1,2358,1017.2,1512,1019.6,11.7,8.6,1200,2.71,17.45,,,,,,7.6,4.1,18.9,7.3,,,,,,,,,,2.8,4.0,,,
239,세종,2023-10-07,15.9,10.7,0657,20.5,1337,,,,,,,5.4,90,1302,2.9,90,1302,1.3,1098,90,10.9,53,1154,73.9,13.0,1011.4,1023.9,2217,1020.7,0057,1022.1,11.6,2.8,1000,2.1,11.1,,,,,,9.1,2.5,18.4,9.1,,,,,,,,,,1.9,2.8,,,
239,세종,2023-10-08,17.4,14.8,0656,21.6,1413,,,,,,,7.8,70,1235,4.0,90,1242,1.7,1488,90,11.0,48,1628,67.3,13.2,1011.9,1023.7,0230,1020.8,1626,1022.5,11.6,1.0,1400,1.58,9.06,,,,,,8.5,5.0,20.2,11.8,,,,,,,,,,2.0,2.9,,,
239,세종,2023-10-09,17.2,13.5,0617,22.5,1535,,,,,,,4.6,290,2008,3.0,290,2007,1.2,1025,290,12.4,52,1517,74.8,14.5,1009.3,1022.4,0111,1017.6,1655,1019.9,11.5,2.4,1100,1.96,11.86,,,,,,6.0,4.3,20.2,12.3,,,,,,,,,,2.1,2.9,,,
239,세종,2023-10-10,16.4,12.5,0642,22.3,1405,,,,,,,4.5,160,1113,2.8,360,1118,1.2,1021,290,11.9,46,1504,77.1,13.9,1010.5,1023.2,2345,1019.2,1440,1021.1,11.5,8.4,1100,2.75,16.67,,,,,,2.4,0.8,19.7,9.3,,,,,,,,,,2.6,3.7,,,
239,세종,2023-10-11,16.7,11.7,0608,24.1,1545,,,,,,,6.0,70,1137,3.6,90,1158,1.0,884,90,9.8,30,1354,69.0,12.2,1013.7,1026.1,0828,1022.6,1558,1024.4,11.4,9.3,1200,2.73,17.45,,,,,,2.3,0.5,20.0,8.8,,,,,,,,,,3.2,4.6,,,
239,세종,2023-10-12,16.3,10.2,0641,23.5,1413,,,,,,,4.9,70,1251,3.1,90,1239,0.9,761,90,9.5,31,1522,68.1,11.9,1013.7,1027.4,0840,1021.9,1520,1024.3,11.4,9.4,1100,2.48,16.62,,,,,,4.6,1.1,18.9,7.4,,,,,,,,,,2.9,4.1,,,
239,세종,2023-10-13,16.2,12.5,0639,22.1,1230,,,,,,,4.0,320,1257,3.1,290,1259,0.8,677,90,11.7,46,1321,76.5,13.8,1007.5,1023.0,0007,1014.9,2352,1018.1,11.4,3.6,1000,2.16,11.35,,,,,,9.0,4.3,19.1,10.7,,,,,,,,,,1.8,2.5,,,
239,세종,2023-10-14,14.7,11.2,0547,21.7,1449,0.0,,0.0,,,0.0,7.2,340,1748,4.0,270,1755,1.1,978,160,11.6,50,1545,84.3,13.7,1000.1,1014.8,0001,1007.3,1540,1010.7,11.3,5.1,1200,2.44,12.69,,,,,,,2.4,18.7,9.0,,,,,,,,,,2.1,3.0,,,
239,세종,2023-10-15,14.7,10.6,0616,20.2,1456,,,,,,,6.3,290,1605,3.9,320,1557,1.4,1176,290,11.3,45,1613,82.1,13.4,1001.1,1013.8,2221,1010.1,0137,1011.6,11.3,4.9,1100,2.44,12.61,,,,,,,3.0,18.5,9.8,,,,,,,,,,2.1,3.0,,,
239,세종,2023-10-16,14.7,8.0,2358,20.8,1457,,,,,,,6.1,320,1254,3.4,320,1111,1.4,1224,270,7.7,40,1420,66.4,10.7,1005.2,1018.2,2235,1013.5,0001,1015.8,11.3,9.1,1200,2.89,16.7,,,,,,0.8,0.6,17.8,5.3,,,,,,,,,,2.9,4.1,,,
239,세종,2023-10-17,12.7,5.4,0609,21.6,1605,,,,,,,4.5,230,1355,2.5,250,1356,0.9,811,270,6.8,34,1253,72.0,10.0,1009.1,1021.5,2225,1018.0,1448,1019.9,11.2,9.4,1200,2.61,17.36,,,,,,0.1,0.0,16.4,2.2,,,,,,,,,,2.8,4.0,,,
239,세종,2023-10-18,14.1,7.8,0637,22.9,1402,,,,,,,4.7,290,1453,2.7,140,1234,1.0,868,320,8.6,33,1351,74.4,11.2,1009.3,1022.9,0906,1017.2,1709,1020.0,11.2,7.2,1200,2.52,15.34,,,,,,4.3,2.3,17.5,4.9,,,,,,,,,,2.6,3.8,,,
239,세종,2023-10-19,14.9,11.5,0048,19.3,1159,0.9,1407,2.6,1328,,3.3,5.4,200,1317,3.3,290,2208,1.0,824,110,13.1,75,1131,89.5,15.1,1005.7,1019.3,0001,1014.2,1410,1016.3,11.2,0.0,1100,0.82,3.91,,,,,,8.6,4.0,16.4,9.3,,,,,,,,,,0.9,1.3,,,
239,세종,2023-10-20,12.1,8.9,2140,15.6,1142,1.5,150,1.8,104,,2.0,13.2,320,1059,7.1,320,1103,2.8,2382,290,4.2,34,1125,61.3,8.5,1007.1,1021.4,2338,1014.8,0120,1017.8,11.1,7.9,1100,2.45,15.79,,,,,,3.4,0.5,14.3,6.8,,,,,,,,,,2.9,4.2,,,
239,세종,2023-10-21,9.7,3.7,0624,17.5,1453,0.0,,0.0,,,0.0,9.7,290,1501,4.7,290,1459,1.6,1382,290,3.5,33,1606,69.1,8.0,1010.4,1023.6,2359,1018.8,1410,1021.3,11.1,7.4,1200,2.53,14.14,,,,,,2.5,1.5,12.0,1.0,,,,,,,,,,2.4,3.4,,,
239,세종,2023-10-22,11.6,4.2,0644,18.6,1408,,,,,,,5.2,180,1357,2.6,70,1227,1.0,885,290,6.6,41,1231,74.8,9.9,1013.0,1025.6,0819,1022.0,1432,1023.8,11.0,7.5,1100,2.37,14.47,,,,,,4.8,2.4,12.7,1.1,,,,,,,,,,2.1,3.0,,,
239,세종,2023-10-23,13.4,8.4,0646,20.8,1338,,,,,,,4.4,200,1336,2.3,160,1319,0.8,727,290,10.0,47,1330,81.6,12.3,1012.4,1025.6,0822,1021.1,1547,1023.2,11.0,6.5,1000,2.03,12.26,,,,,,3.4,1.9,14.5,5.0,,,,,,,,,,1.9,2.7,,,
239,세종,2023-10-24,14.0,8.0,0723,21.3,1315,,,,,,,4.6,180,1305,2.9,140,1206,0.8,715,70,10.5,49,1317,81.6,12.7,1009.9,1023.0,0826,1018.3,1555,1020.6,11.0,5.2,1200,2.42,12.12,,,,,,6.1,2.3,15.3,5.4,,,,,,,,,,1.8,2.5,,,
239,세종,2023-10-25,15.2,11.0,0437,22.4,1510,,,,,,,4.7,290,1422,2.9,290,1424,0.8,691,90,11.9,49,1521,83.1,13.9,1007.8,1020.5,0059,1016.1,1531,1018.4,10.9,6.2,1200,2.19,12.62,,,,,,2.1,2.0,17.3,8.5,,,,,,,,,,2.0,2.9,,,
239,세종,2023-10-26,16.5,11.7,0132,22.0,1400,,,,,,,5.7,140,1414,3.0,160,1348,1.2,1022,160,13.1,59,1244,82.1,15.1,1004.8,1018.3,0043,1012.8,1712,1015.3,10.9,5.9,1200,1.92,11.45,,,,,,5.3,3.8,18.2,8.9,,,,,,,,,,2.0,2.8,,,
239,세종,2023-10-27,14.7,10.9,2354,19.8,1519,,,,,,,5.3,340,1343,3.3,320,1614,1.3,1118,290,9.3,49,1523,71.6,11.7,1004.4,1018.0,2217,1013.0,0325,1015.1,10.9,5.4,1300,1.81,11.34,,,,,,2.8,2.1,16.6,7.9,,,,,,,,,,1.8,2.5,,,
239,세종,2023-10-28,12.8,7.5,0620,20.2,1541,,,,,,,4.5,320,1227,2.7,340,1339,0.8,711,320,9.1,45,1533,81.1,11.6,1008.1,1021.0,2313,1017.0,1412,1018.9,10.8,5.4,1100,2.19,12.45,,,,,,2.8,2.5,15.8,4.9,,,,,,,,,,1.9,2.7,,,
239,세종,2023-10-29,13.2,6.9,0650,21.3,1444,,,,,,,3.2,90,1126,2.4,340,1405,0.8,689,90,8.3,44,1452,74.9,10.9,1011.0,1023.3,0906,1019.8,1452,1021.7,10.8,9.0,1200,2.32,13.77,,,,,,0.3,0.1,14.9,3.5,,,,,,,,,,2.1,3.0,,,
239,세종,2023-10-30,14.1,8.5,0643,22.4,1515,,,,,,,3.9,340,1303,2.3,320,1338,0.7,639,70,9.6,44,1503,77.4,12.0,1012.0,1024.3,0843,1020.6,1443,1022.8,10.8,8.8,1200,2.2,13.64,,,,,,2.0,1.4,15.9,5.6,,,,,,,,,,2.1,3.0,,,
239,세종,2023-10-31,14.5,10.0,0207,21.9,1432,,,,,,,4.2,270,1441,2.2,160,1504,0.9,790,180,9.2,33,1437,75.4,11.8,1011.7,1024.8,0853,1020.0,1515,1022.4,10.7,5.6,1200,2.27,11.39,,,,,,5.1,4.5,16.7,6.7,,,,,,,,,,2.0,2.9,,,
239,세종,2023-11-01,18.0,12.7,0002,22.9,1419,,,,,,,7.5,140,1212,3.8,200,1226,1.4,1234,180,13.6,62,1401,76.3,15.7,1008.2,1021.3,0153,1016.6,1405,1018.7,10.7,2.4,1200,2.01,8.18,,,,,,5.6,5.0,18.3,10.4,,,,,,,,,,1.7,2.4,,,
239,세종,2023-11-02,19.5,14.8,0657,25.9,1502,,,,,,,8.3,160,1438,3.1,200,1030,1.4,1237,160,11.6,24,1608,63.9,13.8,1006.9,1019.3,0815,1015.3,1609,1017.3,10.7,8.7,1200,2.22,13.74,,,,,,1.6,0.1,19.0,10.9,,,,,,,,,,3.0,4.3,,,
239,세종,2023-11-03,19.4,14.8,0703,24.3,1436,,,,,,,7.9,230,1143,4.3,160,1411,1.7,1439,160,15.2,56,1319,78.0,17.3,1005.7,1017.7,2353,1013.6,1433,1016.1,10.6,5.7,1200,1.9,11.31,,,,,,6.9,5.0,19.6,11.7,,,,,,,,,,2.0,2.9,,,
239,세종,2023-11-04,18.5,17.3,0713,20.9,1344,,,,,,0.4,5.1,160,1746,3.0,140,1745,1.3,1098,320,16.2,77,1338,86.9,18.4,1009.7,1022.6,2250,1017.5,0037,1020.2,10.6,0.0,1000,0.78,3.67,,,,,,8.5,4.5,18.9,15.1,,,,,,,,,,0.9,1.3,,,
239,세종,2023-11-05,19.4,16.4,0646,25.4,1346,,,,,,5.2,9.4,140,1541,5.3,140,1548,2.1,1802,90,15.0,47,1514,78.0,17.1,1005.6,1022.3,0001,1007.0,2346,1016.1,10.5,1.5,1300,1.49,7.1,,,,,,8.8,3.8,19.1,14.5,,,,,,,,,,1.7,2.5,,,
239,세종,2023-11-06,15.4,8.7,2340,21.3,0322,,,,,,15.5,14.5,140,0320,6.0,160,0328,3.2,2776,290,9.4,40,1615,69.5,12.9,998.2,1015.9,2359,1001.3,0437,1008.7,10.5,2.8,1000,1.3,6.92,,,,,,7.0,1.9,16.1,7.9,,,,,,,,,,2.0,2.8,,,
239,세종,2023-11-07,8.2,3.6,2354,12.8,1525,,,,,,0.0,10.5,290,0138,5.9,290,0211,2.3,2017,290,0.9,38,1529,61.9,6.6,1010.8,1024.7,2303,1015.6,0048,1021.8,10.5,6.8,1200,2.28,12.96,,,,,,1.9,1.9,11.1,1.1,,,,,,,,,,2.0,2.9,,,
239,세종,2023-11-08,8.1,1.0,0659,16.7,1422,,,,,,,3.7,340,1531,2.7,290,1501,1.0,838,90,1.6,31,1401,67.5,6.9,1011.8,1025.0,0808,1020.2,1354,1022.7,10.4,8.7,1200,1.97,12.95,,,,,,1.9,1.0,9.3,-1.7,,,,,,,,,,1.8,2.6,,,
239,세종,2023-11-09,11.8,4.5,0544,18.1,1456,,,,,,4.6,7.4,290,2209,4.0,290,2207,1.1,909,90,7.6,52,1136,77.1,10.7,1009.5,1022.9,0125,1017.6,1707,1020.3,10.4,3.1,1100,1.92,7.9,,,,,,6.3,3.8,11.9,1.2,,,,,,,,,,1.5,2.2,,,
239,세종,2023-11-10,5.5,1.4,2306,10.6,0009,,,,,,0.1,10.5,340,0908,7.0,290,0915,3.1,2684,290,-5.0,25,1509,48.8,4.5,1014.5,1029.7,2306,1020.8,0024,1025.6,10.4,8.4,1200,2.21,13.41,,,,,,3.4,1.3,8.3,-1.5,,,,,,,,,,2.4,3.4,,,
239,세종,2023-11-11,2.2,-1.3,0636,7.1,1541,,,,,,,5.5,320,0010,3.7,320,0001,1.4,1182,290,-5.1,37,1529,59.8,4.2,1017.8,1030.5,1034,1027.6,1450,1029.1,10.4,4.5,0900,1.35,7.1,,,,,,4.8,2.9,4.7,-3.9,,,,,,,,,,1.0,1.5,,,
239,세종,2023-11-12,1.9,-1.0,0523,6.4,1427,,,,,,,6.7,340,1604,3.7,340,1230,1.4,1230,290,-3.6,47,1429,67.1,4.7,1016.8,1029.9,0237,1026.0,1426,1028.1,10.3,2.8,1300,1.45,7.9,,,,,,3.8,2.6,4.0,-3.9,,,,,,,,,,1.0,1.5,,,
239,세종,2023-11-13,2.6,-2.4,0726,9.0,1417,,,,,,,6.7,50,1300,4.1,340,1303,1.5,1304,270,-3.6,34,1257,66.4,4.7,1017.4,1030.6,0954,1026.8,1555,1028.7,10.3,8.7,1200,2.21,13.43,,,,,,0.5,0.5,4.0,-6.6,,,,,,,,,,1.7,2.5,,,
239,세종,2023-11-14,5.6,-1.2,0243,11.6,1432,,,,,,,5.0,20,1457,2.9,320,1514,1.1,988,290,0.5,48,1333,71.8,6.4,1016.2,1029.2,0136,1025.3,1454,1027.3,10.3,3.7,1200,2.09,9.64,,,,,,3.5,3.3,6.9,-4.1,,,,,,,,,,1.3,1.9,,,
239,세종,2023-11-15,7.0,2.3,0720,13.5,1506,,,,,,,5.1,290,1539,3.1,320,1547,0.9,796,90,2.0,46,1508,72.9,7.1,1017.1,1030.1,0856,1026.9,1402,1028.2,10.2,7.2,1200,1.96,11.04,,,,,,2.9,1.9,7.6,-1.2,,,,,,,,,,1.5,2.1,,,
239,세종,2023-11-16,5.3,3.6,0331,7.1,1058,,,,,,7.1,4.9,320,1617,2.6,320,1247,0.9,799,320,4.2,75,1042,93.0,8.3,1009.5,1027.6,0002,1016.7,2301,1020.6,10.2,0.0,1000,0.29,1.69,,,,,,8.8,4.6,6.5,-0.1,,,,,,,,,,0.5,0.7,,,
239,세종,2023-11-17,2.4,-1.2,2327,7.1,1020,,,,,,3.2,8.5,290,0235,4.7,290,0254,1.9,1628,270,-1.0,38,1001,79.3,5.8,1003.9,1017.2,0617,1012.5,1446,1015.1,10.2,3.1,0900,1.32,6.37,,,,,,5.1,2.5,5.2,-2.4,,,,,,,,,,0.7,1.0,,,
239,세종,2023-11-18,2.1,-2.7,0314,7.4,1442,,,,,,0.2,9.0,290,1403,4.8,290,1530,2.0,1700,290,-2.4,54,1502,72.5,5.1,1008.0,1021.8,2350,1014.0,0015,1019.2,10.2,4.5,1200,2.2,9.85,,,,,,5.3,3.0,4.8,-2.1,,,,,,,,,,1.3,1.8,,,
239,세종,2023-11-19,7.8,1.3,0610,13.7,1502,,,,,,,8.2,200,1257,4.4,270,1832,1.7,1503,290,2.8,58,1055,72.0,7.6,1007.6,1021.8,0023,1014.6,1527,1018.6,10.1,5.5,1200,1.89,9.54,,,,,,3.9,1.1,6.5,-1.7,,,,,,,,,,1.5,2.2,,,
239,세종,2023-11-20,6.1,0.9,0643,13.6,1439,,,,,,,4.5,320,1254,2.5,360,1312,0.9,787,320,-1.3,34,1357,62.4,5.6,1012.9,1025.5,0852,1020.7,0001,1024.0,10.1,8.1,1200,2.08,12.31,,,,,,0.0,0.0,5.7,-4.2,,,,,,,,,,1.7,2.5,,,
239,세종,2023-11-21,6.1,-1.0,0726,16.1,1523,,,,,,,4.5,200,1423,2.3,70,1251,0.7,613,90,-1.5,22,1442,63.6,5.5,1011.2,1025.0,0003,1019.1,1522,1022.3,10.1,8.1,1200,2.03,12.1,,,,,,0.1,0.0,5.2,-4.8,,,,,,,,,,1.7,2.5,,,
239,세종,2023-11-22,7.7,0.1,0742,14.9,1414,,,,,,,6.1,160,1356,3.4,160,1358,0.9,815,320,3.6,50,1303,76.9,8.1,1006.5,1021.1,0003,1013.8,2339,1017.4,10.1,8.1,1200,1.99,11.71,,,,,,1.8,0.8,6.6,-3.9,,,,,,,,,,1.6,2.3,,,
239,세종,2023-11-23,11.5,5.6,2400,17.5,1140,,,,,,,10.7,290,2345,6.1,320,2105,2.2,1907,290,3.8,26,1217,63.5,8.4,1003.7,1020.8,2359,1010.9,1359,1014.5,10.0,7.7,1200,1.88,10.44,,,,,,2.4,1.8,10.0,4.4,,,,,,,,,,2.4,3.4,,,
239,세종,2023-11-24,1.2,-2.3,2352,5.6,0001,,,,,,,10.7,320,0931,6.7,290,1436,3.2,2788,290,-7.7,37,1224,51.8,3.4,1017.6,1033.9,2352,1020.8,0001,1028.9,10.0,7.5,1200,2.02,11.55,,,,,,1.4,0.5,3.0,-4.6,,,,,,,,,,1.8,2.6,,,
239,세종,2023-11-25,-0.8,-5.1,0720,5.6,1532,,,,,,,5.8,290,1747,3.6,320,1816,1.4,1206,290,-12.7,18,1603,41.5,2.3,1021.5,1036.1,0900,1030.6,1508,1032.9,10.0,8.0,1200,2.07,12.13,,,,,,0.9,0.4,1.4,-7.8,,,,,,,,,,1.6,2.3,,,
239,세종,2023-11-26,4.1,-2.2,0001,8.2,1419,,,,,,0.1,3.1,70,1124,2.3,110,1219,0.8,703,90,-5.3,27,1100,51.3,4.2,1014.0,1031.0,0021,1020.0,2356,1025.2,10.0,3.7,1100,1.71,7.42,,,,,,6.8,1.9,4.1,-4.7,,,,,,,,,,1.0,1.5,,,
239,세종,2023-11-27,7.0,4.2,0250,11.1,1428,,,,,,3.4,11.8,320,2109,5.2,290,2114,1.2,1066,290,4.7,70,0001,86.3,8.6,1004.5,1020.1,0003,1012.8,1351,1015.4,9.9,1.3,1300,1.53,4.42,,,,,,5.9,2.4,7.3,3.8,,,,,,,,,,0.9,1.3,,,
239,세종,2023-11-28,3.4,-0.9,2305,6.8,1403,,,,,,,8.4,249,1624,4.7,290,0602,2.2,185760,290,-3.4,36,1307,63.0,4.8,1010.8,1024.9,2357,1016.6,0146,1021.9,10.6,6.5,1300,2.0,10.58,,,,,,2.8,1.1,4.0,-3.3,,,,,,,,,,,,,,
239,세종,2023-11-29,2.4,-0.9,0745,7.4,1325,0.1,1711,0.1,1800,2.0,0.2,11.5,338,1857,7.1,320,1905,2.1,181800,320,-2.5,49,1237,71.0,5.1,1014.2,1028.5,2306,1022.4,1445,1025.4,10.6,4.2,1300,1.6,6.95,,,,,,7.4,3.8,3.1,-2.6,,,,,,,,,,,,,,
239,세종,2023-11-30,-2.2,-5.6,0722,1.3,1416,,,,,,,8.3,320,0031,5.0,340,0039,2.4,2067,320,-9.7,43,0843,57.3,3.0,1017.9,1031.8,0917,1027.9,1647,1029.4,9.9,7.1,1200,2.0,11.12,,,,,,2.6,2.4,0.7,-7.8,,,,,,,,,,1.2,1.7,,,
239,세종,2023-12-01,-1.3,-5.3,0735,2.4,1259,,,,,,,9.4,340,1513,5.9,320,1318,1.9,1681,320,-7.7,41,1441,62.9,3.5,1015.7,1028.1,2209,1025.6,1440,1027.1,9.8,7.7,1200,1.96,11.1,,,,,,0.1,0.0,0.5,-8.0,,,,,,,,,,1.2,1.8,,,
239,세종,2023-12-02,2.6,-3.9,0202,8.7,1427,,,,,,,6.6,270,1442,3.0,250,1446,1.1,939,160,-2.9,45,1441,68.4,5.0,1014.6,1028.3,0225,1023.5,1910,1025.8,9.8,2.0,1300,1.76,6.37,,,,,,3.5,1.8,2.4,-6.9,,,,,,,,,,1.2,1.7,,,
239,세종,2023-12-03,2.6,-1.5,0751,8.2,1520,,,,,,,6.7,340,0212,5.2,340,0218,1.4,1194,290,-6.2,35,1501,53.8,3.8,1015.8,1028.8,1022,1024.3,0031,1027.0,9.8,7.8,1200,1.88,10.94,,,,,,0.0,0.0,2.7,-5.5,,,,,,,,,,1.4,2.0,,,
239,세종,2023-12-04,2.1,-4.1,0736,9.2,1446,,,,,,,4.3,360,1322,2.7,340,1412,0.8,671,90,-3.6,36,1448,68.4,4.7,1011.4,1027.0,0004,1019.7,1526,1022.7,9.8,7.8,1200,1.87,11.73,,,,,,2.6,1.9,2.2,-7.9,,,,,,,,,,1.3,1.9,,,
239,세종,2023-12-05,3.7,-1.6,0701,11.4,1532,,,,,,,2.8,90,1359,1.7,160,0124,0.6,500,90,-1.2,43,1517,72.4,5.6,1007.2,1021.0,0004,1016.1,1442,1018.3,9.8,5.1,1300,1.58,8.35,,,,,,3.3,1.3,2.9,-5.3,,,,,,,,,,1.0,1.4,,,
239,세종,2023-12-06,6.1,0.1,0402,12.2,1445,,,,,,0.6,9.3,290,1848,4.9,290,1848,1.5,1294,290,2.3,57,2346,77.9,7.4,1000.5,1017.0,0001,1005.0,1727,1011.5,9.8,0.0,1100,0.79,4.51,,,,,,4.4,2.3,4.1,-4.6,,,,,,,,,,1.0,1.5,,,
239,세종,2023-12-07,6.7,1.4,0807,11.9,1428,,,,,,,10.1,290,0026,4.6,270,0008,1.9,1615,180,-1.0,41,1444,58.9,5.7,1005.2,1017.6,2158,1012.2,0001,1016.2,9.8,7.4,1200,1.77,10.0,,,,,,0.0,0.0,4.0,-2.9,,,,,,,,,,1.6,2.2,,,
239,세종,2023-12-08,11.7,3.4,0458,18.8,1434,,,,,,,10.1,200,1321,4.7,180,1327,1.7,1492,180,5.1,45,1407,65.0,9.1,1003.7,1017.1,0003,1011.3,1421,1014.4,9.7,7.4,1200,1.72,9.46,,,,,,0.8,0.8,6.4,-2.4,,,,,,,,,,2.0,2.9,,,
239,세종,2023-12-09,14.8,11.8,2400,19.2,1433,,,,,,,8.7,180,0330,3.7,200,1159,1.7,1446,160,10.3,54,1444,75.4,12.5,1007.2,1021.4,2317,1014.2,0001,1017.9,9.7,4.3,1200,1.4,7.56,,,,,,2.5,1.9,11.0,5.5,,,,,,,,,,1.3,1.9,,,
239,세종,2023-12-10,13.4,9.8,0539,18.4,1438,,,,,,,4.9,140,2106,3.0,90,2311,1.1,934,90,9.6,62,1438,78.9,11.9,1011.5,1024.6,1016,1019.9,1428,1022.2,9.7,3.8,1200,1.48,7.44,,,,,,7.9,4.0,11.6,4.5,,,,,,,,,,1.5,2.2,,,
239,세종,2023-12-11,12.0,8.7,2355,14.2,0001,,,,,,35.3,8.2,70,1424,4.2,90,1409,2.2,1896,70,9.2,61,0253,84.5,11.7,1004.9,1022.2,0004,1010.8,1639,1015.6,9.7,0.0,1300,0.21,0.96,,,,,,8.6,5.0,11.0,8.6,,,,,,,,,,0.5,0.7,,,
